0.947288,0.214484
0.947288,0.214483
0.947288,0.214486
0.947337,0.21449
0.947337,0.214494
0.947337,0.214501
0.947337,0.214502
0.947337,0.214509
0.947387,0.214514
0.947387,0.214516
0.947387,0.214525
0.947387,0.214529
0.947436,0.214538
0.947436,0.214549
0.947436,0.214556
0.947436,0.214565
0.947436,0.214566
0.947436,0.214574
0.947436,0.214576
0.947436,0.214583
0.947436,0.214589
0.947436,0.214599
0.947436,0.214605
0.947436,0.214611
0.947436,0.214612
0.947436,0.214618
0.947436,0.21462
0.947436,0.214624
0.947436,0.21463
0.947436,0.214638
0.947436,0.214642
0.947436,0.214649
0.947436,0.214654
0.947436,0.214662
0.947436,0.214671
0.947436,0.214678
633268,677400,0.934851
0.947436,0.214685
0.947387,0.214695
0.947387,0.214702
0.947337,0.214708
0.947337,0.214713
0.947337,0.214719
0.947337,0.214721
0.947337,0.214726
0.947337,0.214733
0.947337,0.214741
0.947337,0.214746
0.947337,0.214751
0.947337,0.214756
0.947337,0.214767
0.947288,0.214767
0.947238,0.214773
0.947238,0.21478
0.947337,0.214786
0.947337,0.21479
0.947337,0.214795
0.947337,0.214801
0.947337,0.214807
0.947337,0.214816
0.947337,0.214824
0.947337,0.21483
0.947387,0.21484
0.947387,0.214852
0.947387,0.214859
0.947436,0.214871
0.947337,0.214879
0.947337,0.214883
0.947288,0.21489
0.947288,0.214898
0.947288,0.214902
0.947288,0.21491
0.947288,0.214916
0.947337,0.214922
0.947387,0.214925
0.947387,0.214933
0.947387,0.214937
633261,677400,0.934841
0.947387,0.214947
0.947387,0.214953
0.947387,0.214956
0.947436,0.214964
0.947436,0.214975
0.947436,0.214979
0.947436,0.214986
0.947436,0.214994
0.947436,0.215002
0.947387,0.215011
0.947387,0.215019
0.947436,0.215033
0.947387,0.215042
0.947387,0.215053
0.947387,0.215061
0.947387,0.215065
0.947387,0.215071
0.947387,0.215078
0.947387,0.215084
0.947387,0.215094
0.947387,0.215105
0.947387,0.215115
0.947387,0.215127
0.947387,0.215136
0.947387,0.215147
0.947387,0.215156
0.947387,0.21516
0.947387,0.215169
0.947436,0.215173
0.947436,0.215181
0.947436,0.215192
0.947387,0.215203
0.947387,0.215209
0.947387,0.215215
0.947387,0.215224
0.947387,0.215229
0.947387,0.215236
0.947387,0.215242
0.947387,0.215244
0.947387,0.215247
633252,677400,0.934827
0.947387,0.215247
0.947387,0.21525
0.947436,0.215257
0.947436,0.215268
0.947436,0.215274
0.947436,0.215282
0.947436,0.215285
0.947436,0.215291
0.947436,0.215296
0.947436,0.215302
0.947436,0.215307
0.947485,0.215315
0.947485,0.215322
0.947485,0.215331
0.947485,0.215335
0.947485,0.215341
0.947485,0.215345
0.947485,0.215356
0.947485,0.215365
0.947485,0.215371
0.947485,0.21538
0.947485,0.215384
0.947485,0.215393
0.947485,0.215403
0.947485,0.215411
0.947485,0.215419
0.947485,0.215428
0.947485,0.215438
0.947485,0.215447
0.947485,0.215454
0.947485,0.215462
0.947485,0.21547
0.947485,0.215477
0.947485,0.215484
0.947485,0.215494
0.947436,0.215504
0.947535,0.215512
0.947535,0.215517
0.947535,0.215524
0.947584,0.215533
633246,677400,0.934818
0.947584,0.215542
0.947584,0.215551
0.947584,0.215558
0.947584,0.215566
0.947584,0.215577
0.947535,0.215587
0.947535,0.215599
0.947535,0.215607
0.947535,0.215615
0.947535,0.215627
0.947535,0.215628
0.947535,0.215639
0.947535,0.215643
0.947485,0.215653
0.947535,0.215657
0.947535,0.215663
0.947535,0.21567
0.947535,0.215676
0.947535,0.215679
0.947535,0.215684
0.947584,0.21569
0.947535,0.215701
0.947535,0.215711
0.947535,0.21572
0.947535,0.215729
0.947535,0.215739
0.947535,0.215746
0.947535,0.215758
0.947535,0.215771
0.947535,0.215775
0.947535,0.215787
0.947535,0.21579
0.947535,0.2158
0.947535,0.215803
0.947535,0.21581
0.947535,0.215819
0.947535,0.215819
0.947485,0.215825
0.947485,0.215832
0.947485,0.21584
633218,677400,0.934777
0.947436,0.215848
0.947485,0.21586
0.947436,0.21587
0.947436,0.215879
0.947436,0.215885
0.947436,0.215891
0.947436,0.215899
0.947436,0.215907
0.947436,0.215911
0.947436,0.215915
0.947436,0.215919
0.947436,0.215928
0.947436,0.215936
0.947436,0.21594
0.947436,0.215948
0.947436,0.215955
0.947436,0.21596
0.947436,0.215972
0.947436,0.215981
0.947436,0.215983
0.947436,0.215983
0.947436,0.215994
0.947436,0.216006
0.947436,0.216018
0.947436,0.216025
0.947436,0.216036
0.947436,0.216044
0.947436,0.216048
0.947436,0.216055
0.947436,0.216068
0.947436,0.216075
0.947436,0.21608
0.947436,0.216091
0.947436,0.216103
0.947436,0.216107
0.947436,0.216114
0.947436,0.216121
0.947436,0.216128
0.947485,0.216136
0.947485,0.216143
633207,677400,0.934761
0.947485,0.216151
0.947485,0.216157
0.947485,0.216164
0.947485,0.216173
0.947535,0.216181
0.947535,0.216187
0.947535,0.216196
0.947535,0.216201
0.947535,0.216209
0.947535,0.216217
0.947535,0.216218
0.947535,0.216223
0.947535,0.21623
0.947535,0.216241
0.947535,0.216246
0.947535,0.216256
0.947485,0.216263
0.947535,0.216267
0.947535,0.216273
0.947535,0.216278
0.947535,0.216285
0.947535,0.216294
0.947535,0.216306
0.947535,0.216311
0.947535,0.216317
0.947485,0.216324
0.947485,0.216333
0.947485,0.216341
0.947485,0.216349
0.947485,0.216355
0.947485,0.216367
0.947485,0.216371
0.947535,0.21638
0.947535,0.216384
0.947584,0.216387
0.947584,0.216392
0.947584,0.216399
0.947584,0.216407
0.947584,0.216414
0.947584,0.216421
633206,677400,0.934759
0.947535,0.216428
0.947584,0.216441
0.947584,0.21645
0.947584,0.216454
0.947584,0.216461
0.947584,0.21647
0.947634,0.216478
0.947584,0.216489
0.947584,0.216494
0.947634,0.216502
0.947634,0.216508
0.947634,0.216522
0.947634,0.216531
0.947584,0.216539
0.947634,0.216543
0.947634,0.216553
0.947634,0.216563
0.947584,0.216575
0.947634,0.216578
0.947634,0.216586
0.947584,0.216596
0.947584,0.216604
0.947584,0.21661
0.947584,0.216617
0.947584,0.21663
0.947584,0.21664
0.947584,0.216647
0.947584,0.216653
0.947584,0.216659
0.947584,0.216671
0.947584,0.216681
0.947584,0.21669
0.947584,0.216697
0.947584,0.216708
0.947584,0.216717
0.947584,0.216726
0.947584,0.216739
0.947634,0.216746
0.947634,0.216756
0.947634,0.216763
633212,677400,0.934768
0.947634,0.216769
0.947634,0.216781
0.947634,0.216791
0.947634,0.216798
0.947634,0.216806
0.947634,0.216814
0.947634,0.216828
0.947634,0.216837
0.947634,0.216849
0.947634,0.216861
0.947634,0.216868
0.947634,0.216876
0.947634,0.216881
0.947634,0.216885
0.947634,0.216897
0.947634,0.216903
0.947683,0.216913
0.947683,0.216923
0.947683,0.216936
0.947683,0.216947
0.947683,0.216955
0.947634,0.216962
0.947634,0.21697
0.947584,0.216978
0.947584,0.216986
0.947584,0.216989
0.947584,0.216996
0.947584,0.217005
0.947584,0.217013
0.947535,0.217019
0.947584,0.217025
0.947584,0.217036
0.947584,0.217046
0.947584,0.217056
0.947584,0.217066
0.947584,0.217078
0.947584,0.217089
0.947584,0.217092
0.947584,0.217102
0.947584,0.217111
633201,677400,0.934752
0.947584,0.217117
0.947584,0.217124
0.947584,0.21713
0.947584,0.217137
0.947634,0.217146
0.947634,0.217151
0.947584,0.21716
0.947584,0.21717
0.947584,0.217181
0.947584,0.217193
0.947584,0.217201
0.947584,0.217207
0.947584,0.217217
0.947584,0.217228
0.947584,0.217233
0.947584,0.217244
0.947584,0.217253
0.947584,0.21726
0.947584,0.217271
0.947584,0.217279
0.947634,0.217285
0.947634,0.217293
0.947634,0.217303
0.947634,0.217311
0.947634,0.217318
0.947634,0.217326
0.947683,0.217332
0.947683,0.21734
0.947683,0.217347
0.947683,0.217358
0.947683,0.217364
0.947683,0.217374
0.947683,0.217383
0.947683,0.217394
0.947683,0.217402
0.947683,0.217404
0.947683,0.217413
0.947732,0.217421
0.947732,0.21743
0.947732,0.217439
633218,677400,0.934777
0.947732,0.217443
0.947732,0.217451
0.947732,0.217468
0.947732,0.21748
0.947732,0.217485
0.947732,0.217496
0.947732,0.217508
0.947732,0.217517
0.947732,0.217525
0.947683,0.217534
0.947732,0.217541
0.947732,0.217552
0.947732,0.217562
0.947732,0.217572
0.947732,0.217578
0.947732,0.217587
0.947782,0.217593
0.947782,0.217598
0.947782,0.217609
0.947782,0.217615
0.947782,0.217624
0.947782,0.217635
0.947782,0.217645
0.947831,0.217655
0.947831,0.217665
0.947831,0.217672
0.947831,0.217674
0.947831,0.217681
0.947831,0.217686
0.947831,0.217688
0.947831,0.217696
0.947782,0.217703
0.947782,0.217709
0.947782,0.217722
0.947831,0.217732
0.947881,0.21774
0.947881,0.217744
0.947881,0.217754
0.947881,0.217762
0.947881,0.217772
633248,677400,0.934821
0.947881,0.217777
0.947881,0.217785
0.947881,0.21779
0.947881,0.217803
0.947881,0.217808
0.947881,0.217817
0.947881,0.217827
0.947881,0.217834
0.947881,0.217839
0.947881,0.217848
0.947881,0.21786
0.947881,0.217869
0.947881,0.217875
0.947881,0.217885
0.947881,0.217894
0.947881,0.217904
0.947881,0.217907
0.947881,0.217917
0.947881,0.217929
0.947881,0.217935
0.947881,0.217947
0.947881,0.217953
0.947881,0.217966
0.947831,0.217978
0.947831,0.217989
0.947831,0.218003
0.947831,0.218014
0.947831,0.218022
0.947831,0.218033
0.947881,0.218043
0.94793,0.218053
0.94793,0.218063
0.94793,0.218068
0.94793,0.218071
0.94793,0.218078
0.94793,0.218088
0.94793,0.218092
0.94793,0.218102
0.94793,0.218107
0.94793,0.218114
633260,677400,0.934839
0.94793,0.218125
0.94793,0.218133
0.94793,0.218142
0.94793,0.218145
0.947979,0.21815
0.94793,0.218157
0.94793,0.218163
0.94793,0.218171
0.94793,0.218177
0.94793,0.218184
0.94793,0.218187
0.947979,0.218192
0.94793,0.218203
0.94793,0.218214
0.94793,0.218224
0.94793,0.218227
0.94793,0.21824
0.94793,0.218251
0.94793,0.218258
0.94793,0.218261
0.94793,0.218266
0.947979,0.218264
0.947979,0.218271
0.948029,0.218282
0.948029,0.218289
0.948029,0.218295
0.947979,0.218302
0.947979,0.21831
0.947979,0.218321
0.947979,0.218326
0.947979,0.218333
0.947979,0.218341
0.947979,0.218346
0.947979,0.218354
0.947979,0.218363
0.947979,0.218369
0.947979,0.218377
0.947979,0.218389
0.947979,0.218397
0.947979,0.218405
633271,677400,0.934855
0.947979,0.21841
0.947979,0.218414
0.947979,0.21842
0.947979,0.218434
0.947979,0.218439
0.948029,0.21845
0.94793,0.218462
0.94793,0.218476
0.94793,0.218481
0.94793,0.218494
0.94793,0.218504
0.94793,0.218513
0.947881,0.218533
0.947881,0.218541
0.947881,0.218548
0.947881,0.218561
0.947881,0.218566
0.947831,0.218571
0.947831,0.218579
0.947831,0.218587
0.947831,0.218589
0.947831,0.218599
0.947831,0.218604
0.947782,0.218614
0.947782,0.218616
0.947782,0.218628
0.947732,0.218632
0.947732,0.218639
0.947683,0.218654
0.947683,0.218666
0.947683,0.218675
0.947683,0.21868
0.947683,0.218689
0.947683,0.218696
0.947683,0.2187
0.947683,0.218711
0.947683,0.218718
0.947683,0.218728
0.947732,0.218734
0.947782,0.218746
633276,677400,0.934863
0.947782,0.218751
0.947782,0.218759
0.947782,0.218766
0.947782,0.218778
0.947782,0.218785
0.947782,0.218794
0.947782,0.218803
0.947782,0.218809
0.947782,0.218817
0.947782,0.218823
0.947782,0.218833
0.947782,0.218853
0.947782,0.218863
0.947782,0.218871
0.947782,0.218876
0.947732,0.218882
0.947782,0.218887
0.947782,0.2189
0.947782,0.218904
0.947782,0.218912
0.947782,0.218921
0.947732,0.218934
0.947732,0.218942
0.947732,0.218949
0.947732,0.218957
0.947782,0.218963
0.947782,0.218969
0.947782,0.218981
0.947782,0.218989
0.947782,0.218997
0.947782,0.219005
0.947782,0.21901
0.947831,0.219015
0.947831,0.219021
0.947831,0.219026
0.947831,0.21904
0.947831,0.219051
0.947831,0.219061
0.947831,0.219068
0.947881,0.219078
633285,677400,0.934876
0.947831,0.219087
0.947881,0.219096
0.947881,0.219111
0.947881,0.21912
0.947881,0.219127
0.947881,0.219134
0.947881,0.219137
0.947881,0.219148
0.947881,0.219156
0.947881,0.219162
0.947881,0.219171
0.947881,0.219177
0.947881,0.219179
0.947881,0.219192
0.947881,0.219198
0.94793,0.219206
0.94793,0.219217
0.94793,0.219221
0.94793,0.219229
0.94793,0.219245
0.94793,0.219253
0.94793,0.219267
0.94793,0.219275
0.94793,0.21928
0.94793,0.219288
0.94793,0.219295
0.94793,0.2193
0.94793,0.219315
0.94793,0.219329
0.94793,0.219341
0.94793,0.219349
0.94793,0.219357
0.94793,0.219369
0.94793,0.219373
0.94793,0.219383
0.94793,0.219391
0.947881,0.219399
0.947881,0.219407
0.947881,0.219414
0.947881,0.219425
633282,677400,0.934872
0.947881,0.219437
0.947881,0.219446
0.947881,0.219455
0.947881,0.21947
0.947881,0.219477
0.947881,0.219488
0.947881,0.219494
0.947881,0.219502
0.947831,0.219511
0.947831,0.219518
0.947831,0.219527
0.947831,0.219536
0.947831,0.219543
0.947831,0.219551
0.947782,0.219563
0.947782,0.219572
0.947831,0.21958
0.947782,0.219587
0.947782,0.219598
0.947782,0.219604
0.947782,0.21961
0.947732,0.219619
0.947732,0.219635
0.947732,0.219645
0.947732,0.219652
0.947732,0.219657
0.947732,0.219665
0.947732,0.219676
0.947732,0.21969
0.947782,0.2197
0.947782,0.219706
0.947782,0.219713
0.947782,0.219721
0.947782,0.219729
0.947782,0.219744
0.947782,0.219754
0.947782,0.219767
0.947782,0.219773
0.947782,0.21978
0.947782,0.219791
633306,677400,0.934907
0.947782,0.219798
0.947782,0.219809
0.947782,0.219821
0.947782,0.219831
0.947782,0.219834
0.947782,0.219841
0.947881,0.21985
0.947881,0.219855
0.947881,0.219864
0.947831,0.219876
0.947831,0.219887
0.947831,0.219898
0.947831,0.21991
0.947831,0.21992
0.947831,0.21993
0.947831,0.219938
0.947782,0.219948
0.947782,0.219956
0.947782,0.219962
0.947782,0.219966
0.947782,0.219975
0.947782,0.219985
0.947782,0.219995
0.947782,0.220001
0.947782,0.220009
0.947782,0.220019
0.947831,0.220028
0.947831,0.220042
0.947831,0.22005
0.947831,0.220059
0.947831,0.220071
0.947831,0.220081
0.947831,0.220087
0.947831,0.220094
0.947831,0.220104
0.947831,0.220111
0.947831,0.220125
0.947831,0.220136
0.947831,0.220141
0.947831,0.220148
633306,677400,0.934907
0.947831,0.220157
0.947831,0.220167
0.947831,0.220172
0.947831,0.220177
0.947881,0.220189
0.947881,0.220196
0.947881,0.2202
0.947881,0.220212
0.947881,0.220221
0.947881,0.220228
0.94793,0.220235
0.94793,0.220245
0.94793,0.220257
0.94793,0.220266
0.94793,0.220275
0.94793,0.220285
0.947881,0.220293
0.947881,0.220306
0.947881,0.220317
0.947881,0.220326
0.947881,0.220336
0.947881,0.220346
0.947881,0.220353
0.947881,0.220362
0.947881,0.220374
0.94793,0.220385
0.94793,0.220401
0.947979,0.220406
0.947979,0.220415
0.947979,0.220427
0.947979,0.220437
0.947979,0.220451
0.947979,0.220459
0.947979,0.22047
0.947979,0.220482
0.947979,0.22049
0.947979,0.220496
0.947979,0.220508
0.947979,0.22052
0.947979,0.220534
633331,677400,0.934944
0.947979,0.220543
0.947979,0.220548
0.947979,0.220559
0.947979,0.220565
0.947979,0.220578
0.947979,0.220591
0.947979,0.220599
0.947979,0.220606
0.947979,0.220614
0.947979,0.220624
0.947979,0.220634
0.947979,0.220644
0.947979,0.22065
0.947979,0.220659
0.947979,0.220666
0.947979,0.220673
0.94793,0.220685
0.94793,0.220695
0.94793,0.220708
0.94793,0.220706
0.94793,0.220713
0.94793,0.220723
0.94793,0.220737
0.94793,0.220744
0.94793,0.220752
0.94793,0.220764
0.94793,0.220775
0.94793,0.220785
0.94793,0.220795
0.94793,0.220803
0.94793,0.22081
0.94793,0.220817
0.94793,0.220823
0.94793,0.220834
0.94793,0.220845
0.94793,0.220855
0.94793,0.220869
0.947881,0.22088
0.947881,0.220892
0.947881,0.220901
633307,677400,0.934908
0.947881,0.220911
0.947881,0.220917
0.947881,0.220922
0.947881,0.220928
0.947881,0.220935
0.947881,0.220943
0.947881,0.220951
0.947881,0.22096
0.947881,0.220969
0.947881,0.220982
0.947881,0.22099
0.94793,0.220998
0.94793,0.221006
0.94793,0.221016
0.94793,0.221023
0.94793,0.22103
0.94793,0.221037
0.94793,0.221045
0.94793,0.221055
0.94793,0.221067
0.94793,0.221078
0.94793,0.221087
0.94793,0.221099
0.94793,0.221111
0.94793,0.221117
0.94793,0.221123
0.94793,0.221133
0.94793,0.221138
0.94793,0.221148
0.94793,0.221157
0.94793,0.221165
0.94793,0.221171
0.947881,0.221177
0.947881,0.221187
0.947881,0.221195
0.947881,0.221203
0.947881,0.221213
0.947881,0.221219
0.947881,0.221232
0.947881,0.221245
633285,677400,0.934876
0.947881,0.221252
0.947881,0.22126
0.947881,0.221272
0.947881,0.221277
0.947881,0.221286
0.947881,0.221296
0.947881,0.221306
0.947881,0.221312
0.947881,0.221318
0.947881,0.221332
0.947881,0.22134
0.94793,0.221346
0.94793,0.221353
0.947881,0.22136
0.94793,0.221371
0.94793,0.221383
0.94793,0.221393
0.94793,0.221401
0.94793,0.221411
0.94793,0.221412
0.947979,0.221423
0.947979,0.221429
0.947979,0.221434
0.947979,0.221444
0.947979,0.221452
0.947979,0.221465
0.947979,0.221473
0.947979,0.221484
0.947979,0.221499
0.947979,0.22151
0.947979,0.221519
0.94793,0.22153
0.947979,0.221536
0.947979,0.221544
0.947979,0.221554
0.947979,0.22156
0.947979,0.22157
0.947979,0.221581
0.947979,0.221589
0.94793,0.221603
633303,677400,0.934903
0.94793,0.221615
0.94793,0.221629
0.94793,0.221635
0.94793,0.221649
0.94793,0.22166
0.94793,0.221672
0.94793,0.221679
0.94793,0.221694
0.94793,0.221702
0.94793,0.221715
0.947979,0.221723
0.94793,0.221731
0.94793,0.221733
0.947881,0.221741
0.94793,0.221751
0.94793,0.221761
0.947881,0.221774
0.947881,0.221785
0.947881,0.221792
0.947881,0.2218
0.947881,0.221807
0.947881,0.221819
0.947881,0.221827
0.947881,0.221838
0.947881,0.221848
0.94793,0.221862
0.947881,0.221874
0.947881,0.221886
0.947881,0.221894
0.947881,0.221904
0.947881,0.221908
0.947881,0.221914
0.94793,0.221922
0.94793,0.221932
0.94793,0.221943
0.94793,0.22195
0.94793,0.221958
0.94793,0.221967
0.947881,0.221974
0.947881,0.221982
633312,677400,0.934916
0.947881,0.221992
0.947881,0.221999
0.947881,0.222014
0.947881,0.22202
0.947881,0.222027
0.947881,0.222029
0.947881,0.222039
0.947831,0.222048
0.947881,0.222054
0.947881,0.222063
0.94793,0.222071
0.94793,0.222079
0.94793,0.222085
0.94793,0.222089
0.94793,0.222103
0.94793,0.22211
0.94793,0.222121
0.94793,0.222126
0.947979,0.222135
0.948029,0.222141
0.948029,0.22215
0.948029,0.222158
0.947979,0.222164
0.948029,0.222173
0.948029,0.222181
0.948029,0.222187
0.948029,0.2222
0.948029,0.22221
0.947979,0.222223
0.948029,0.222227
0.947979,0.222237
0.948029,0.222252
0.948029,0.222257
0.948029,0.222265
0.947979,0.222277
0.947979,0.222288
0.94793,0.2223
0.947979,0.22231
0.947979,0.222322
0.947979,0.222331
633296,677400,0.934892
0.947979,0.222337
0.947979,0.222346
0.947979,0.222363
0.947979,0.222373
0.94793,0.222378
0.94793,0.222388
0.94793,0.2224
0.947979,0.22241
0.947979,0.22242
0.947979,0.222428
0.947979,0.222436
0.94793,0.222445
0.94793,0.222452
0.94793,0.222468
0.947979,0.222478
0.947979,0.222492
0.948029,0.222499
0.948029,0.22251
0.948029,0.222517
0.948029,0.222529
0.948029,0.22254
0.948029,0.222547
0.948029,0.222551
0.948029,0.222558
0.947979,0.222571
0.948029,0.222581
0.948029,0.222586
0.948029,0.222594
0.948029,0.222605
0.948029,0.222615
0.948029,0.222629
0.948029,0.222636
0.948029,0.222644
0.948029,0.222653
0.948029,0.222666
0.948029,0.222676
0.948029,0.222685
0.948029,0.222695
0.948029,0.222707
0.948029,0.22272
633307,677400,0.934908
0.948029,0.222731
0.948029,0.222741
0.948029,0.222754
0.948029,0.222759
0.948029,0.222771
0.948029,0.222781
0.948029,0.222789
0.948029,0.222798
0.948029,0.222809
0.948029,0.222821
0.948029,0.222831
0.948078,0.222837
0.948078,0.222847
0.948078,0.222856
0.948078,0.222864
0.948078,0.222873
0.948078,0.22288
0.948078,0.222891
0.948078,0.222899
0.948078,0.222909
0.948078,0.222914
0.948078,0.222928
0.948078,0.222942
0.948078,0.222956
0.948078,0.222962
0.948128,0.22297
0.948128,0.22298
0.948128,0.222989
0.948128,0.223003
0.948128,0.223011
0.948128,0.223026
0.948128,0.223035
0.948128,0.223041
0.948078,0.223051
0.948128,0.22306
0.948128,0.223068
0.948128,0.223076
0.948177,0.223086
0.948177,0.223091
0.948177,0.223098
633307,677400,0.934908
0.948177,0.223108
0.948128,0.223117
0.948128,0.223127
0.948078,0.223136
0.948128,0.223144
0.948128,0.223156
0.948177,0.223161
0.948177,0.223172
0.948177,0.223182
0.948177,0.223192
0.948177,0.223219
0.948177,0.223228
0.948177,0.223237
0.948177,0.22325
0.948177,0.223256
0.948177,0.223263
0.948177,0.223271
0.948177,0.223277
0.948177,0.223288
0.948177,0.223301
0.948177,0.223313
0.948177,0.223323
0.948177,0.223333
0.948177,0.223341
0.948177,0.223344
0.948177,0.223351
0.948177,0.223359
0.948226,0.223369
0.948226,0.223381
0.948226,0.223386
0.948177,0.223393
0.948226,0.223402
0.948276,0.223406
0.948276,0.223419
0.948276,0.223423
0.948276,0.223433
0.948276,0.223442
0.948276,0.22345
0.948276,0.223459
0.948276,0.223467
633319,677400,0.934926
0.948276,0.223481
0.948276,0.223491
0.948276,0.223494
0.948276,0.223502
0.948276,0.223513
0.948276,0.223514
0.948276,0.223523
0.948226,0.223531
0.948276,0.223542
0.948226,0.223553
0.948226,0.223564
0.948226,0.223573
0.948226,0.223587
0.948226,0.223605
0.948226,0.223614
0.948226,0.223627
0.948226,0.223635
0.948226,0.223642
0.948226,0.22365
0.948226,0.223658
0.948226,0.223669
0.948226,0.223679
0.948226,0.223683
0.948226,0.223689
0.948226,0.223697
0.948226,0.223704
0.948226,0.223714
0.948325,0.223723
0.948325,0.22373
0.948325,0.22374
0.948325,0.223748
0.948325,0.223752
0.948325,0.223765
0.948325,0.223773
0.948325,0.223783
0.948325,0.223794
0.948325,0.223806
0.948375,0.223816
0.948325,0.22382
0.948325,0.223832
633331,677400,0.934944
0.948325,0.223842
0.948375,0.223847
0.948375,0.223859
0.948375,0.223871
0.948375,0.223879
0.948375,0.223888
0.948375,0.223898
0.948375,0.223913
0.948375,0.223925
0.948325,0.223934
0.948325,0.223937
0.948325,0.22395
0.948325,0.223963
0.948325,0.223967
0.948375,0.223976
0.948375,0.223981
0.948375,0.223994
0.948375,0.224002
0.948375,0.224012
0.948375,0.224023
0.948375,0.22403
0.948375,0.224039
0.948375,0.224051
0.948375,0.22406
0.948375,0.22407
0.948375,0.224077
0.948375,0.22409
0.948523,0.2241
0.948523,0.224113
0.948523,0.224126
0.948523,0.224137
0.948523,0.224146
0.948523,0.224153
0.948523,0.224168
0.948523,0.224174
0.948523,0.224177
0.948523,0.224184
0.948523,0.224188
0.948523,0.224195
0.948523,0.224204
633346,677400,0.934966
0.948523,0.224214
0.948523,0.22423
0.948523,0.224241
0.948523,0.224247
0.948523,0.22426
0.948523,0.224269
0.948523,0.224271
0.948523,0.224278
0.948523,0.224291
0.948572,0.224302
0.948572,0.224317
0.948572,0.224325
0.948572,0.224337
0.948572,0.224347
0.948572,0.224356
0.948572,0.224366
0.948572,0.224378
0.948572,0.224389
0.948572,0.224399
0.948572,0.224411
0.948572,0.224425
0.948572,0.224434
0.948572,0.224448
0.948572,0.224453
0.948523,0.224466
0.948523,0.224469
0.948523,0.22448
0.948523,0.224492
0.948523,0.224502
0.948523,0.224512
0.948523,0.224513
0.948523,0.224528
0.948523,0.224538
0.948523,0.224552
0.948523,0.224564
0.948523,0.224571
0.948523,0.22458
0.948523,0.22459
0.948523,0.224597
0.948523,0.224613
633351,677400,0.934973
0.948523,0.224619
0.948523,0.224627
0.948523,0.224635
0.948523,0.224637
0.948523,0.224644
0.948523,0.224658
0.948523,0.224666
0.948523,0.224681
0.948523,0.224691
0.948523,0.224702
0.948523,0.224714
0.948523,0.224725
0.948523,0.224732
0.948523,0.224739
0.948523,0.224747
0.948523,0.224759
0.948523,0.224769
0.948523,0.224781
0.948473,0.224794
0.948473,0.224801
0.948473,0.224809
0.948473,0.224824
0.948473,0.224832
0.948473,0.224843
0.948473,0.224856
0.948523,0.224867
0.948523,0.224879
0.948523,0.224886
0.948523,0.224897
0.948523,0.22491
0.948523,0.224922
0.948523,0.224935
0.948572,0.224944
0.948572,0.224961
0.948572,0.224966
0.948622,0.224978
0.948572,0.224988
0.948572,0.225003
0.948671,0.225013
0.948671,0.225022
633365,677400,0.934994
0.948671,0.225028
0.948671,0.225038
0.948671,0.225044
0.948671,0.225055
0.948671,0.225064
0.948671,0.225073
0.948671,0.225083
0.948671,0.225095
0.948671,0.225102
0.948671,0.22511
0.948671,0.225121
0.948671,0.225129
0.948671,0.225141
0.948671,0.225149
0.94872,0.225157
0.94872,0.225166
0.94872,0.225176
0.94872,0.225186
0.94872,0.225193
0.94872,0.225197
0.94872,0.225207
0.94872,0.225217
0.94872,0.225232
0.94872,0.225245
0.94872,0.225258
0.94872,0.225268
0.94872,0.225277
0.94872,0.225281
0.94872,0.225292
0.94872,0.225305
0.94872,0.225317
0.94872,0.225325
0.94872,0.22534
0.94872,0.225349
0.94872,0.22536
0.94872,0.225372
0.94872,0.225384
0.94872,0.225398
0.94872,0.225409
0.94872,0.22542
633354,677400,0.934978
0.948671,0.225433
0.948671,0.225444
0.948671,0.225456
0.948671,0.225469
0.948671,0.225482
0.948671,0.225492
0.948671,0.225503
0.948671,0.225516
0.948671,0.225525
0.948671,0.225532
0.948671,0.225537
0.948671,0.225549
0.948671,0.225562
0.948671,0.225571
0.948671,0.225578
0.948671,0.225585
0.948671,0.225596
0.948622,0.225605
0.948622,0.225616
0.948622,0.225628
0.948622,0.225637
0.948622,0.22565
0.948622,0.225656
0.948622,0.225666
0.948622,0.225675
0.948622,0.225687
0.948622,0.225696
0.948622,0.225705
0.948622,0.225713
0.948622,0.225724
0.948622,0.225741
0.948622,0.225752
0.948622,0.225765
0.948622,0.225778
0.948671,0.225792
0.948671,0.2258
0.948671,0.22581
0.948671,0.225822
0.948671,0.225835
0.948671,0.225848
633381,677400,0.935018
0.948671,0.225855
0.948671,0.225865
0.948671,0.22587
0.948671,0.225884
0.948671,0.225895
0.948671,0.22591
0.948671,0.225922
0.948671,0.22593
0.948671,0.225942
0.948671,0.22595
0.948671,0.225965
0.948671,0.225976
0.948671,0.225991
0.948671,0.226005
0.948671,0.226014
0.948671,0.226021
0.948671,0.226026
0.948671,0.226037
0.948671,0.226041
0.948671,0.226057
0.948671,0.226065
0.948671,0.226073
0.948671,0.226088
0.948671,0.226102
0.948671,0.226112
0.948671,0.226122
0.948671,0.226132
0.948671,0.226143
0.948671,0.226155
0.948671,0.226165
0.948671,0.226175
0.948671,0.226186
0.948671,0.226197
0.948671,0.226208
0.948671,0.226216
0.948671,0.226226
0.94872,0.226231
0.94872,0.226239
0.94872,0.226246
0.94872,0.226254
633378,677400,0.935013
0.94872,0.226267
0.94872,0.22628
0.94872,0.226297
0.94872,0.226306
0.94872,0.226315
0.94872,0.226322
